0.08147408813	0.08922183514	0.07284422219	0.08984557539	0.09071666747	0.09523100406	0.09248635173	0.09447430074	0.0985500291	0.09600868076	0.09104309231	0.08653857559	0.07934287935	0.08440064639	0.07531708479	0.07532562315	0.08251401782	0.08291833848	0.07768196613	0.07857753336	0.07751286775	0.07636924088	0.08172301203	0.08851925284	0.07779544592	0.08199455589	0.07896644622	0.07588301599	0.08182946593	0.07950884849	0.08482120186	0.08324208111	0.07638029009	0.08952149004	0.07427471876	0.08445825428	0.07458666712	0.08021389693	0.08301293105	0.08015303314	0.08985467255	0.08830268681	0.08641818911	0.07948767394	0.08697027713	0.08415995538	0.08441909403	0.0775007531	0.07956073433	0.08256693184	0.08834202588	0.08167094737	0.09425194561	0.08382505178	0.09916292131	0.08558708429	0.0890686512	0.09019433707	0.09231043607	0.08558319509	0.08503640443	0.09771980345	0.09601286054	0.09724150598	0.09476526082	0.09065752476	0.08936946839	0.08567728102	0.07894401252	0.08661023527	0.08219270408	0.08309024572	0.09091676772	0.08286598325	0.0637781322	0.07880986482	0.0820209533	0.0730117932	0.07923252136	0.07517394423	0.07514014095	0.07576207072	0.07944631577	0.0725537017	0.07474468648	0.08125666529	0.08080299199	0.06810793281	0.06538694352	0.07123798132	0.07049815357	0.07205328345	0.06811248511	0.0691222921	0.07502271235	0.06401266903	0.07268980891	0.06030735746	0.07148424536	0.05929801613	0.06868869066	0.05599321052	0.06419599056	0.07301013917	0.06861396879	0.06098735705	0.06325176358	0.05895479023	0.06941299886	0.06417893618	0.06862020493	0.06879482418	0.06824304909	0.0593374297	0.06864307076	0.06170113757	0.06404903531	0.06612984836	0.06034842879	0.06428014487	0.06380838156	0.05680899322	0.06485818326	0.0578507483	0.06636350602	0.05661924556	0.06506685913	0.06120870635	0.06350928545	0.05899234861	0.06499001384	0.05702907592	0.061679665	0.05728758126	0.06839091331	0.05490808561	0.0558854416	0.06375633925	0.06124979258	0.05744227022	0.06356596202	0.05989488959	0.06480641663	0.06625682116	0.06447254866	0.07022779435	0.07193357497	0.06853339821	0.07453969121	0.06917870045	0.07682115585	0.07747615129	0.07237758487	0.07195919752	0.08504267037	0.08826550096	0.08275902271	0.07427401841	0.06901720911	0.0665024817	0.07058408856	0.07621359825	0.06594696641	0.0639462918	0.05866397917	0.06673602015	0.06602296978	0.06560832262	0.06136693805	0.07529053837	0.07328364998	0.06742747128	0.07146330923	0.07445538044	0.0778740719	0.07445262372	0.07007694989	0.0573598817	0.06368798763	0.05970533192	0.06072859466	0.06004327908	0.06750240922	0.06472107023	0.06588257849	0.06818024069	0.07761126757	0.07227641344	0.08053202927	0.07774242759	0.07783046365	0.06729418039	0.06166684628	0.08965666592	0.08236788958	0.08328913897	0.08439011127	0.08234006166	0.08132431656	0.08068837225
0.05672353506	0.06066666916	0.0559489578	0.06700292975	0.06758064777	0.08177028596	0.07635893673	0.07812812179	0.07356942445	0.07156474888	0.06128423661	0.06961074471	0.06823457778	0.05175049603	0.05661545321	0.04925910383	0.05772185698	0.04956692085	0.05997325107	0.06177542359	0.06398612261	0.05886180326	0.06193784997	0.06771917641	0.05529120564	0.06646429747	0.05617999658	0.05735737458	0.06158832833	0.05371153727	0.05792138726	0.05990245938	0.04235839844	0.05424685031	0.05320484564	0.05824179202	0.05019932613	0.05047903955	0.05518098921	0.0504142493	0.06511949003	0.06105459854	0.06253688782	0.05538728833	0.06009142101	0.07065530866	0.06592845172	0.05895096436	0.06128717959	0.05845123902	0.07441926003	0.06049248576	0.06633287668	0.06904339045	0.07526829094	0.06835627556	0.07294815779	0.07039657235	0.06074022502	0.07464171946	0.06582134217	0.07949148864	0.07516993582	0.07122935355	0.07216417044	0.0832843259	0.08243269473	0.08107130229	0.07432997972	0.06378573179	0.06207087263	0.07533569634	0.06049778685	0.06323729455	0.06584018469	0.06927002221	0.06134599075	0.06516391784	0.06420406699	0.06724600494	0.06291459501	0.07005286962	0.06340680271	0.05739562586	0.05692669749	0.07107772678	0.06472092122	0.05962985381	0.06323224306	0.05983791873	0.06647662073	0.05570325628	0.05228339508	0.05582274124	0.05589652807	0.04955180362	0.05729521438	0.05736877769	0.0568068251	0.05131154135	0.05854297802	0.06091558933	0.05758165568	0.05386777222	0.06247929856	0.05386774614	0.05284744501	0.04666429013	0.06900846958	0.06293087453	0.07050651312	0.05143868551	0.05942394212	0.05661192909	0.04311741889	0.05286163092	0.06092002243	0.05068062991	0.05053246766	0.06225679815	0.06158365309	0.06189753488	0.06245371699	0.05892804265	0.05597477406	0.06302746385	0.05184110999	0.05006164312	0.05746946484	0.05894804001	0.05687140673	0.05703693628	0.06267249584	0.05318229273	0.05277014524	0.05698988959	0.06150390953	0.05594724789	0.05352810025	0.03841672093	0.06040551513	0.05904761329	0.06106187031	0.06147206947	0.06552133709	0.0446260795	0.06204387918	0.05478180572	0.05935278162	0.06662274897	0.07166957855	0.05761675164	0.07535532117	0.07265297323	0.07688876987	0.09123773873	0.07451374829	0.07236199826	0.05232318118	0.05757142231	0.06350808591	0.06153641641	0.06340536475	0.05368205532	0.05552919954	0.06403224915	0.05734654889	0.05775152892	0.0600621663	0.0562216267	0.05506491289	0.05303445458	0.06509101391	0.05835939944	0.06499953568	0.06173528358	0.05821030959	0.06194624677	0.05864914507	0.05593534932	0.05952686071	0.05701973289	0.05850934237	0.06839006394	0.05372808874	0.05822891369	0.0586027652	0.06709402055	0.06465611607	0.06274861842	0.0555850938	0.06845476478	0.07069925219	0.07653253525	0.06958121806	0.0698601082	0.08862740546	0.07344776392	0.07104219496	0.07360218465
0.06053471938	0.05691709742	0.06432631612	0.05382317677	0.06213151291	0.07197871059	0.06500586122	0.07161166519	0.0704279393	0.07000021636	0.07434660196	0.05667433143	0.05376247689	0.05906877294	0.05436702445	0.05678021535	0.05046871305	0.0688450262	0.05743103474	0.06180819497	0.05686588958	0.05648494884	0.05526070297	0.06491235644	0.05245414004	0.05519727245	0.05017462745	0.05324178189	0.06211667135	0.06276533753	0.0596777685	0.06103238091	0.06217787787	0.05457388237	0.05826990306	0.0579398647	0.05659452081	0.05588151515	0.05200409144	0.0511565879	0.06629657745	0.06335528195	0.0603001453	0.06206439063	0.06421079487	0.05698771402	0.06174873188	0.0625064224	0.06313082576	0.06494532526	0.05784903467	0.06624394655	0.06292051077	0.07940906286	0.07318671793	0.07281073183	0.07485373318	0.06725087017	0.06409293413	0.0628387332	0.07002132386	0.06874212623	0.08105653524	0.08210793883	0.0696143657	0.07299596071	0.07032088935	0.06952062249	0.062058229	0.06406778097	0.05944350362	0.06373642385	0.05565943941	0.06440529227	0.0560448654	0.05608249456	0.0610425584	0.05883930624	0.06053082272	0.0545485951	0.05792851001	0.06126738712	0.06893093884	0.0675540641	0.06552227587	0.0656208843	0.07334844768	0.0594686307	0.05764342844	0.06822442263	0.0527068153	0.05990755558	0.05208013207	0.05948322639	0.05211064965	0.05471927673	0.05524349585	0.04455458373	0.05785167962	0.05146797746	0.0501623787	0.05744211376	0.05671554431	0.05555570871	0.03912513331	0.05169126764	0.05680244043	0.05516535416	0.04535358399	0.05749277771	0.05751938745	0.05407945439	0.04440562427	0.05359249935	0.0504309386	0.05270431563	0.05791183561	0.05951841548	0.05242991447	0.05569535866	0.05985212699	0.05418554321	0.04274315387	0.04989590496	0.04699927196	0.05228706449	0.03971763328	0.05330225825	0.05016234145	0.04674195871	0.0489571467	0.0533532612	0.04864218086	0.04481398314	0.05375465378	0.04142361134	0.04794973135	0.04460552335	0.04658563808	0.0472176224	0.05491352826	0.04617093876	0.05496247858	0.05981472507	0.04601093754	0.05885874853	0.04696565866	0.04850034788	0.05595858768	0.05864337459	0.06146250665	0.05536174402	0.06974985451	0.08545852453	0.0655477345	0.06265471131	0.06898093224	0.05630253255	0.06030561402	0.04545021057	0.05464716256	0.05835399404	0.04882677272	0.04520469904	0.0482285209	0.05012337491	0.0401272662	0.05681308359	0.04654210806	0.04649880156	0.04283192754	0.05049782619	0.04086218029	0.04731461406	0.05436756834	0.04089548811	0.04481646791	0.03837453201	0.05164571479	0.04385192692	0.04529796913	0.03676201031	0.04632822797	0.0391847305	0.04541275278	0.04518763721	0.05188588426	0.05644470453	0.05805237219	0.04883723706	0.05168889835	0.04920844361	0.05969412997	0.05376884341	0.0609565489	0.0799094066	0.06603228301	0.06644695997	0.05823372304	0.06049235165
0.05409296975	0.03312411904	0.04050302133	0.04106834158	0.05256913602	0.05024047941	0.05299735069	0.05255836621	0.04856383428	0.05503976718	0.04742913321	0.0337431021	0.03721105307	0.03991792351	0.04486957565	0.02831523307	0.0409656316	0.04148130864	0.03717413917	0.04026276246	0.03884918243	0.03183546662	0.03824966028	0.04406909272	0.0434685722	0.03186948225	0.03640399873	0.03567223251	0.03592983261	0.03091993742	0.03130535781	0.04097894207	0.02999693714	0.03578075767	0.03303526342	0.0355858244	0.03103561699	0.04359795526	0.0375408642	0.04339556023	0.0430679135	0.0476546213	0.04366428405	0.03988057375	0.03584708273	0.03873088583	0.04448051378	0.03803843632	0.03690067306	0.04922408983	0.05231680721	0.04739459977	0.04305510968	0.062292099	0.04235143214	0.05754426122	0.05960496515	0.05598920584	0.0562695004	0.06046934053	0.05086106062	0.06441558152	0.07615147531	0.05663536116	0.05359656364	0.05219900608	0.05649216846	0.06539821625	0.06220424175	0.07842875272	0.04847123474	0.04784450307	0.04717996716	0.0502229929	0.05154686794	0.04053002223	0.04937367886	0.04328062758	0.04188092798	0.0463546738	0.04601509124	0.05526753142	0.0569726564	0.05604979396	0.04931424931	0.06075483933	0.06165438145	0.05209159106	0.05144611374	0.04212824255	0.04912468418	0.05300550163	0.03999900445	0.04447767884	0.04738457873	0.0410249494	0.04114131257	0.04372873157	0.05169410631	0.05060001835	0.03205756471	0.03855606541	0.04424257204	0.04513498768	0.03573391214	0.03861261159	0.04011521116	0.04910149425	0.04641485214	0.04007280245	0.04616414756	0.04562431574	0.05216728896	0.05716205388	0.04519445077	0.05744215101	0.04703560099	0.04747443274	0.04908544198	0.04992935807	0.04970330745	0.05566382781	0.04437702894	0.04869225994	0.04073657095	0.04801319167	0.0470344089	0.03741277382	0.03604921699	0.04256731644	0.05030795932	0.04984518886	0.04088060558	0.04647975415	0.04546557367	0.04732275009	0.03714665025	0.04772363231	0.04221908748	0.04980488494	0.04356624559	0.04283645749	0.04393331707	0.04032737389	0.04926110804	0.04471506923	0.04261519387	0.02819949761	0.06396149099	0.0669914037	0.05859915912	0.05431266874	0.06144375727	0.07192941755	0.06985832006	0.04346046224	0.06542951614	0.04680317268	0.04949393123	0.04059170559	0.04997435212	0.04996645451	0.04725555331	0.0459141098	0.03940960392	0.04026726633	0.03332633525	0.04514685646	0.03878567368	0.04502850398	0.03784378245	0.04394957423	0.03941132501	0.04020628706	0.0358132273	0.03369863331	0.03737500682	0.03839464486	0.03224077076	0.04507446289	0.03730317205	0.04390267283	0.03738427535	0.03499137983	0.03058401681	0.03845445067	0.04004414007	0.045573771	0.03881785274	0.04263826087	0.04334515706	0.02664223127	0.0385590978	0.04663737863	0.05195066705	0.06477616727	0.05704574659	0.05153137073	0.05359013006	0.04879561439
0.04541870952	0.03475508466	0.03743258119	0.03882438689	0.04983693734	0.05096386746	0.0572870411	0.04800124466	0.04163210094	0.03964095935	0.03974599391	0.04304430261	0.02853145637	0.04462914541	0.02962129191	0.04063507542	0.03872976452	0.03895636275	0.03031917475	0.03087469563	0.03883418068	0.03499495611	0.03864619881	0.0297983326	0.03272114694	0.03358305991	0.03238582239	0.03486598656	0.03727288917	0.04213718697	0.03681156039	0.04353403673	0.02929759584	0.03974551708	0.04168433696	0.04656505957	0.0383343026	0.03851446882	0.04193752632	0.04485409707	0.03364992887	0.04444989935	0.04002671316	0.03946426883	0.04389461502	0.04773528129	0.05296719819	0.04303830862	0.04478861019	0.04308827221	0.04417309165	0.05497326702	0.06029297411	0.05714961141	0.05379170924	0.05900667608	0.05712666735	0.05377110094	0.05516641214	0.06496958435	0.0577394627	0.06670045108	0.05800223723	0.06875432283	0.0561703518	0.05580650643	0.05860748142	0.06041595712	0.06517054886	0.05907634646	0.05417246744	0.05420797691	0.05446998402	0.04845715314	0.04046208411	0.04517069086	0.05537466705	0.0546746105	0.04323275387	0.04663126171	0.05165786296	0.06391125172	0.06019858271	0.06867182255	0.05717407167	0.06362517923	0.06339033693	0.06192888692	0.05939584225	0.04045274854	0.04229585826	0.04101921245	0.04249019921	0.04910323396	0.04078158364	0.05476137996	0.0407859236	0.03613675013	0.04488697648	0.04551917315	0.03965771198	0.04607492685	0.04376229271	0.04975937307	0.04149493203	0.04081892595	0.04617915675	0.03708291799	0.04182897136	0.04383605346	0.04218132421	0.04960012436	0.04535322264	0.04651004449	0.04949719831	0.05520873144	0.05048765242	0.04431027919	0.05125807598	0.03047280759	0.0342525132	0.0466790311	0.05027612671	0.05171484873	0.04096096754	0.0434355922	0.03947894648	0.0397667326	0.03968689591	0.04090154916	0.04342223331	0.05018147826	0.04746453092	0.05155392736	0.04182805866	0.06091500819	0.04729347304	0.04434518516	0.04333054647	0.02786535211	0.04922097176	0.05041053146	0.04620988667	0.04793771729	0.05145524815	0.04745228961	0.03984790295	0.02683326229	0.05157917738	0.05361966044	0.0573143512	0.05760175362	0.07390780002	0.07045999169	0.06072177738	0.06062519178	0.06147626042	0.06468648463	0.04796715081	0.06337738782	0.06441981345	0.04901072755	0.05407302827	0.04037252069	0.04838329181	0.04377542436	0.05404951423	0.05008593202	0.04026393592	0.0399517864	0.04505110905	0.04343997687	0.05321356654	0.04625040293	0.04852850363	0.03403693438	0.04251809791	0.04686863348	0.03910486028	0.05194758251	0.04946868122	0.01892755739	0.04462699965	0.04422220215	0.04639016464	0.05384560302	0.05326130241	0.05169114098	0.04492497817	0.04670440033	0.04036273062	0.0481814146	0.05367511138	0.05245206878	0.05979729444	0.05836100131	0.05001614615	0.0465339236	0.05472649634	0.05005595088
0.03399946913	0.03666589409	0.0443366915	0.04820245504	0.05264953524	0.0536977984	0.04767068848	0.04800186679	0.04130796716	0.03279321268	0.04582908005	0.04428676143	0.05116012692	0.04261472076	0.03040839359	0.03744309768	0.04707256705	0.04178488255	0.03486895934	0.03972771391	0.03885506839	0.02764338814	0.03620229289	0.03282959759	0.04005791247	0.0303344205	0.03098895214	0.03646190464	0.03093309328	0.04151137918	0.03787970915	0.02170260996	0.02957335301	0.03652516007	0.0289417766	0.03968943655	0.03065722808	0.03983380646	0.04434635863	0.03439831361	0.03168962151	0.04237385467	0.03609273583	0.03611375764	0.05096816644	0.03884107247	0.04506500065	0.04206127301	0.0445204936	0.04430361465	0.04982647672	0.05787158757	0.04150910676	0.05002208427	0.04699298739	0.03819186613	0.05150463805	0.0539294146	0.04998972639	0.04763492942	0.04062328488	0.05172514915	0.0678313747	0.05886420608	0.05653259531	0.05158112943	0.03791267052	0.04862078279	0.05557439104	0.03660913929	0.03869371861	0.04101173207	0.04487417266	0.03600255027	0.03431315348	0.04075951129	0.0460473448	0.03768647462	0.04248574376	0.03648620471	0.05261768028	0.05944400281	0.06653055549	0.06474803388	0.06080824882	0.06551249325	0.05565033853	0.0498855114	0.04453996569	0.03892499954	0.03491157293	0.03368954733	0.03894769773	0.03525310382	0.03728963435	0.03175034374	0.03434811532	0.02872471884	0.04317289963	0.03300517052	0.03476284072	0.02735113911	0.03519464657	0.03299478814	0.03391521797	0.02778365649	0.03511741385	0.0311884582	0.03284859657	0.0338361524	0.03712082654	0.03673711792	0.04055757821	0.04537311196	0.03948812187	0.05466619879	0.05740394443	0.0440681316	0.02861509658	0.03989506513	0.03690883145	0.04037905112	0.04208383337	0.03083779663	0.02946883999	0.03787304088	0.04640413821	0.0312651284	0.04719236121	0.03001843393	0.0423075147	0.03943834826	0.04270694405	0.03582207486	0.04052272439	0.05047350004	0.04742862657	0.03850059211	0.03078733385	0.03555453569	0.03404049203	0.04230368882	0.0466792807	0.04041798413	0.03901937976	0.0448182337	0.02921140753	0.0422914736	0.04690548405	0.05640302971	0.05287208036	0.06274336576	0.06311678886	0.0514161177	0.04885197058	0.06111237034	0.06202523038	0.05699532479	0.03902622312	0.05337330326	0.05005742982	0.05877062306	0.0503443554	0.04174869135	0.04234003648	0.04258418083	0.04269513488	0.03832900524	0.03844750673	0.04218682647	0.04369215667	0.0395726338	0.03909759596	0.04281170666	0.04210857302	0.04288946837	0.040547546	0.04342423379	0.05014606193	0.03898863122	0.03143924102	0.04413546622	0.05267803743	0.04494183138	0.04958114401	0.04377355427	0.04916796833	0.04220842198	0.04044308141	0.03639690205	0.03341266513	0.03832354769	0.04660392925	0.04946150631	0.04993480071	0.05295804515	0.04326732829	0.04676866531	0.04162631556	0.04515758157
0.04099954665	0.02997259051	0.03187340125	0.03656541556	0.04024678841	0.04103720933	0.0325910151	0.02948610485	0.03169382364	0.03503847495	0.03960435092	0.03455385193	0.03425605595	0.02936144359	0.04202649742	0.03196937963	0.03771799058	0.0334784165	0.03326268494	0.0353477262	0.03280418739	0.03169544786	0.03629078716	0.04294499382	0.03265554458	0.03484993055	0.02916794829	0.03065144457	0.03652983159	0.0388421528	0.03479445353	0.03278562799	0.0352197811	0.02827179618	0.0387888588	0.02789568529	0.0373220779	0.03912930936	0.03888295218	0.03737138584	0.0447255373	0.03545004129	0.03773834929	0.04029673338	0.03891672194	0.04250137508	0.03165895492	0.04032401741	0.04231531173	0.04133735225	0.05086391047	0.05782203749	0.03772950172	0.05881343409	0.04924268275	0.05066177249	0.04766780138	0.05210535973	0.0634913519	0.05283557251	0.06455314904	0.05523038656	0.06248198077	0.06129227951	0.05733678117	0.05853532627	0.05821254477	0.0604734011	0.04707111791	0.04495139793	0.03731525689	0.04942932352	0.04232758656	0.03752379492	0.0447714515	0.03226848692	0.04388699308	0.03754447028	0.03686209023	0.05380737782	0.06742736697	0.07124562562	0.07917773724	0.07521112263	0.06619683653	0.07193843275	0.07794842869	0.05001076311	0.04979498684	0.04535780847	0.03724327311	0.0440816693	0.03791081905	0.041976206	0.03400639817	0.03625017032	0.02896416187	0.03485747054	0.02950312942	0.04162910581	0.03174264356	0.04080705717	0.04481415451	0.03484400734	0.04474820197	0.02857038938	0.03810357302	0.04238852859	0.0255406443	0.0281455759	0.03937813267	0.04112133011	0.03001211956	0.04413854703	0.046368137	0.06925673038	0.07008678466	0.04392966628	0.04101507738	0.02797195129	0.0323808156	0.03664283082	0.0306094978	0.03489565104	0.03487219289	0.02028792724	0.03496666625	0.04135066271	0.03647675738	0.03904081881	0.03160631657	0.03937734663	0.0362961702	0.03137253225	0.0412003547	0.05388222262	0.05786763877	0.04053648561	0.04113006219	0.04707678035	0.03692049906	0.03884800524	0.03403810784	0.04324393347	0.04610578716	0.04533786699	0.04003692418	0.02859392017	0.04628431424	0.04556898773	0.05134021118	0.06220645085	0.05369428545	0.06018492579	0.04651616514	0.05977914482	0.04124958068	0.04989096895	0.03985244408	0.03722208366	0.05051072687	0.05229096487	0.05406686664	0.03218536824	0.03227378801	0.03046329319	0.03511871397	0.03184519708	0.03428014368	0.03736732528	0.03751321882	0.02819145285	0.03789302707	0.03325900435	0.03597698733	0.03182286769	0.03461655974	0.04203372449	0.03132833168	0.03165527806	0.02891550399	0.03272038698	0.04394391924	0.0193249397	0.0379987061	0.03538604081	0.03508266062	0.03917039931	0.0346542187	0.03261626139	0.03351646662	0.03426383436	0.0381645523	0.03854050487	0.03356925398	0.04275182635	0.02907641232	0.02728172392	0.02450477891	0.03467840329
0.03039220721	0.03629941493	0.02906859294	0.02900147997	0.03736983612	0.03348724917	0.02544841915	0.02721343003	0.03288478404	0.03239754215	0.0258263424	0.03009623475	0.03108557314	0.02664066851	0.02854857966	0.0253026858	0.02878665738	0.01743493043	0.01793600805	0.02325503528	0.02965985052	0.03056024201	0.02344450913	0.02297738753	0.03004069999	0.02437461354	0.03464928642	0.02267096937	0.0272279419	0.02419386804	0.02327704057	0.03540031984	0.03703340515	0.03321086615	0.03072578646	0.0250824187	0.0357718952	0.02511406317	0.0263036862	0.0262369141	0.03132635355	0.03131158277	0.03080121614	0.04248571396	0.03229456022	0.03208676726	0.0232846681	0.02778483555	0.0345870778	0.02655019797	0.03767896071	0.03306223452	0.03059370816	0.03527022898	0.04701808468	0.05521788448	0.05198930576	0.05860906839	0.05190837756	0.06215662509	0.04661680013	0.05059475824	0.04765798151	0.05084778368	0.05389047414	0.04690496996	0.04607654735	0.05779845268	0.03750749677	0.04315321892	0.03086789325	0.0349406898	0.03019637987	0.04191935435	0.02445857786	0.02681512944	0.03058939241	0.04012932628	0.02809968218	0.03651396185	0.07007429004	0.07864020765	0.07589046657	0.07165254653	0.06913910061	0.06754973531	0.0711716637	0.05066744238	0.03920137137	0.03198680282	0.02901118807	0.03477661312	0.03370614722	0.03009528108	0.0292654857	0.0246150922	0.02952286601	0.02685326897	0.02326142415	0.02513220161	0.02663766406	0.02777818963	0.03938950971	0.03364962712	0.02857889608	0.02732643299	0.0398690626	0.0295748096	0.03292441368	0.03308269382	0.03231166303	0.0253240522	0.0287356358	0.02786670811	0.03317146748	0.0491570048	0.04582617059	0.02856808528	0.02908576839	0.03532683104	0.03210540116	0.02864657529	0.02175474167	0.02835406549	0.02916170098	0.0233365912	0.02363326959	0.0230395738	0.02948980592	0.03206788749	0.01918587275	0.03831507638	0.02866755798	0.03396610171	0.02679594606	0.05205193907	0.03951752558	0.03104754351	0.02524078451	0.02861816064	0.03160291538	0.03390588984	0.03233500198	0.02737423405	0.03039714694	0.03370138258	0.03424298391	0.0361276865	0.04269727692	0.06594969332	0.05394079909	0.05847858265	0.05199614167	0.04424211383	0.05603145808	0.02988247387	0.03886050731	0.04998626187	0.04777881131	0.037927486	0.05378480256	0.05491676927	0.04580109194	0.04609718174	0.03765354678	0.02946478687	0.0266642049	0.03771830723	0.029455835	0.0303431619	0.0298880022	0.02248660102	0.03373734653	0.034393657	0.04129966721	0.03816911578	0.03265904635	0.03568621725	0.03057497554	0.02678732015	0.02469369397	0.04268595204	0.03110877797	0.03056457266	0.02908544801	0.05018670484	0.03918878734	0.0296582561	0.03198279068	0.03187512606	0.03961446881	0.03055332415	0.03475910798	0.02004720084	0.03371381387	0.0365989171	0.04285407439	0.03175510466	0.03999974579	0.03889247403
0.0326426588	0.03223624825	0.03109275922	0.03505866975	0.03301006556	0.02198748291	0.02203289606	0.02896834165	0.03560969606	0.01901383139	0.0267906934	0.02286684327	0.02840664424	0.01980898902	0.02426694334	0.02946827374	0.02797019854	0.0311280489	0.02719755284	0.01906796545	0.02629084513	0.02520878799	0.02047265694	0.017616475	0.03439935669	0.02042941377	0.02052417397	0.01920510456	0.02631014772	0.02389301173	0.02457832731	0.01751203835	0.02979923971	0.03927815333	0.03197238222	0.02791701071	0.03264202923	0.02821782231	0.02230452187	0.02918744273	0.02925378084	0.02891774848	0.02564851381	0.02625451051	0.02441422641	0.01781496964	0.02576831728	0.02910770662	0.0317620635	0.0286324136	0.03118342906	0.04347933456	0.04668596759	0.0376496017	0.05490245298	0.06171477214	0.03665596247	0.05461180955	0.05578896776	0.05123069137	0.05057356134	0.04422975704	0.04858095199	0.04748012871	0.04721098021	0.05318536609	0.04605375975	0.04167194292	0.04704678431	0.03873773664	0.03005783446	0.02004063874	0.02644038759	0.03953858465	0.02865014412	0.02914515696	0.03375898674	0.02779752016	0.01497141551	0.04136332497	0.06125926599	0.07563666254	0.07144189626	0.06613533944	0.07260248065	0.05596264079	0.07401114702	0.05658756942	0.04548564181	0.03840882704	0.03804585338	0.0284286011	0.02326575108	0.0251367148	0.03096383065	0.02333255112	0.02040944435	0.02485653386	0.02485495433	0.02114728466	0.01795337722	0.03275785595	0.02316896431	0.0297504887	0.01608019695	0.02704034559	0.0282879509	0.02354755066	0.02767538466	0.0244937595	0.01773692854	0.02401815355	0.02206247672	0.01686645485	0.02436582744	0.04139465839	0.03530774638	0.03308521211	0.0291753225	0.03253221139	0.03256957978	0.02806019597	0.01706049219	0.01891178451	0.02260828204	0.026507603	0.01017390843	0.02822111174	0.02766923793	0.03530744463	0.02468220703	0.02279356867	0.01875864528	0.01687550358	0.02936002798	0.03636140749	0.03744145855	0.02985459752	0.02075907774	0.02476624586	0.02408689447	0.02369751967	0.03367039561	0.03010535426	0.02184461616	0.04108539969	0.03602518514	0.0381709747	0.05644080415	0.06142389402	0.05341808125	0.05123470724	0.05501217023	0.05736772344	0.04910288379	0.04560101032	0.05019478872	0.04020662606	0.04637536034	0.04449263215	0.05566392839	0.04717858881	0.04117427394	0.04055869579	0.03301427513	0.02770441957	0.03352401033	0.034585163	0.030621171	0.03070294298	0.02986359969	0.0314242281	0.02591004968	0.02348799445	0.02974663489	0.02665984444	0.03068213165	0.03399973363	0.03198798001	0.03407448158	0.03400932252	0.04932373017	0.02310724929	0.03440912068	0.03947465494	0.02869768254	0.03429018334	0.0356625244	0.03499083221	0.03951334581	0.02696435712	0.0307871718	0.02668822184	0.02649990097	0.03795434535	0.03526805714	0.03939921036	0.02965067886	0.02237540856	0.03178207204
0.02840837091	0.03354142979	0.03377709165	0.03262324259	0.03265597671	0.03321120888	0.02874489687	0.03194707632	0.03329157084	0.02512713149	0.02455743961	0.03131202236	0.02552054264	0.02332918718	0.02162438631	0.02452857234	0.02087754942	0.03287361935	0.02182578295	0.02428216115	0.02388554998	0.02584161609	0.03593919799	0.01921924017	0.02387314476	0.02577404492	0.01704157144	0.03199955449	0.02530329674	0.02166686207	0.02746181935	0.03334794566	0.01504493598	0.02273727953	0.02748924121	0.03417582437	0.0309783686	0.03158078343	0.02896657772	0.030227134	0.0275927335	0.03062757663	0.02894905023	0.0343923457	0.02523386478	0.03006896749	0.03712576628	0.03639726341	0.03007091023	0.04195205122	0.04111274704	0.04509990662	0.03653772175	0.05832760036	0.05260595679	0.05905286968	0.04993603379	0.05328864604	0.05561139435	0.04753192887	0.04979331419	0.0583435744	0.05512064695	0.05007504672	0.05650700256	0.04603963718	0.04041218013	0.0360760577	0.03340199962	0.03467255086	0.0309365131	0.02657331526	0.0323449783	0.02943524905	0.02315869741	0.03145057708	0.02488297783	0.02761912346	0.02383604273	0.03820502385	0.05681139603	0.07394756377	0.06098337099	0.0735784322	0.0665397048	0.08691798896	0.07670774311	0.04355423152	0.04143868014	0.04692062363	0.04618427157	0.03211607039	0.02681154385	0.03332497925	0.02064713649	0.02786628902	0.02279422432	0.03216250986	0.01459690463	0.02742803283	0.02127299272	0.02822312154	0.02436696365	0.02538765408	0.0349525623	0.02411537431	0.02974122018	0.0268498715	0.02251916379	0.03108241968	0.01795138605	0.02376637235	0.02875111625	0.02479159646	0.02631513774	0.03318973631	0.02692629024	0.02961358614	0.02246348746	0.02777977474	0.03141221032	0.03728506342	0.02580601722	0.03533557057	0.01765287295	0.02319629677	0.03449926153	0.0277750697	0.03600991517	0.02183153108	0.02939268388	0.03518288955	0.02884563245	0.02813472226	0.03147228062	0.02352677099	0.02835514396	0.02976505458	0.03870800138	0.03668202087	0.0336875692	0.03054793552	0.03259051219	0.03155937791	0.03311911225	0.02811048552	0.0444743596	0.04933381081	0.06760983914	0.06083745882	0.06182324514	0.05135673657	0.05225732923	0.04707313702	0.04590011761	0.02681961469	0.05365414172	0.05465598032	0.05287855119	0.05963636935	0.05780300498	0.06357943267	0.05593530834	0.04314024374	0.04476896301	0.03403320163	0.03896366432	0.03304490447	0.03336988389	0.03067118675	0.0277119372	0.03350749239	0.02467516623	0.030806439	0.02105874941	0.0375632681	0.02767191269	0.03835146874	0.02917787619	0.03864458576	0.04258143157	0.04170319811	0.03719154745	0.04934258386	0.03807218745	0.04265256599	0.03240778297	0.04777674377	0.0435317643	0.02517860755	0.03183856979	0.02653021924	0.02546181716	0.02767525613	0.03483533114	0.02997878194	0.03177102655	0.03413077071	0.03472174332	0.02713852562
